2569
0.14872116	0.0070574917
0.04139395	0.001913469
0.14872116	0.0070574917
0.04139395	0.001913469
0.14872116	0.0070574917
0.04139395	0.001913469
0.14872116	0.0070574917
0.04139395	0.001913469
0.033052634	0.0014767853
0.29953623	0.013172636
0.051641103	0.002295736
0.072447	0.003191549
0.034794703	0.0015277859
0.072447	0.003191549
0.034794703	0.0015277859
0.18804193	0.008204081
0.10029771	0.0044008284
0.18804193	0.008204081
0.40462425	0.017618325
0.32490882	0.014137023
0.59978163	0.026106846
0.32490882	0.014137023
0.59978163	0.026106846
0.15159705	0.0065918504
0.10294209	0.004468214
0.04139395	0.001913469
0.43177792	0.020412901
0.40455967	0.018946145
0.08148663	0.0037748774
0.40455967	0.018946145
0.08148663	0.0037748774
0.40455967	0.018946145
0.14321098	0.0064998907
0.0712091	0.003278908
0.14321098	0.0064998907
0.11951865	0.005407647
0.29953623	0.013172636
0.051641103	0.002295736
0.072447	0.003191549
0.034794703	0.0015277859
0.072447	0.003191549
0.034794703	0.0015277859
0.072447	0.003191549
0.034794703	0.0015277859
0.18804193	0.008204081
0.10029771	0.0044008284
0.18804193	0.008204081
0.4583118	0.01995091
0.59978163	0.026106846
0.60338235	0.026220692
0.14235109	0.0061881393
0.60338235	0.026220692
0.14235109	0.0061881393
0.60338235	0.026220692
0.14235109	0.0061881393
0.60338235	0.026220692
0.14235109	0.0061881393
0.60338235	0.026220692
0.14235109	0.0061881393
0.60338235	0.026220692
0.14235109	0.0061881393
0.60338235	0.026220692
0.10294209	0.004468214
0.60338235	0.026220692
0.10294209	0.004468214
0.43177792	0.020412901
0.08148663	0.0037748774
0.072128616	0.0032580602
0.29953623	0.013172636
0.05240266	0.0023051049
0.29953623	0.013172636
0.05240266	0.0023051049
0.29953623	0.013172636
0.072447	0.003191549
0.29953623	0.013172636
0.072447	0.003191549
0.29953623	0.013172636
0.072447	0.003191549
0.29953623	0.013172636
0.18804193	0.008204081
0.10357282	0.0045120106
0.122969896	0.0053535243
0.13870285	0.006033136
0.09815304	0.0042647417
0.068842545	0.0029928598
0.09815304	0.0042647417
0.068842545	0.0029928598
0.09815304	0.0042647417
0.068842545	0.0029928598
0.09815304	0.0042647417
0.068842545	0.0029928598
0.09815304	0.0042647417
0.068842545	0.0029928598
0.024912378	0.0010795469
0.08623103	0.003733543
0.09548386	0.0044143754
0.26069638	0.012596313
0.09548386	0.0044143754
0.26069638	0.012596313
0.09548386	0.0044143754
0.26069638	0.012596313
0.09548386	0.0044143754
0.092740156	0.0042432193
0.09548386	0.0044143754
0.092740156	0.0042432193
0.072128616	0.0032580602
0.09548386	0.0044143754
0.092740156	0.0042432193
0.072128616	0.0032580602
0.09548386	0.0044143754
0.092740156	0.0042432193
0.072128616	0.0032580602
0.09548386	0.0044143754
0.092740156	0.0042432193
0.072128616	0.0032580602
0.09548386	0.0044143754
0.092740156	0.0042432193
0.072128616	0.0032580602
0.092740156	0.0042432193
0.072128616	0.0032580602
0.092740156	0.0042432193
0.072128616	0.0032580602
0.092740156	0.0042432193
0.033071358	0.0014774293
0.05240266	0.0023051049
0.072447	0.003191549
0.29953623	0.013172636
0.10357282	0.0045120106
0.09815304	0.0042647417
0.07263967	0.003148237
0.08946354	0.0038819534
0.07263967	0.003148237
0.08946354	0.0038819534
0.07263967	0.003148237
0.08946354	0.0038819534
0.09548386	0.0044143754
0.26069638	0.012596313
0.09548386	0.0044143754
0.26069638	0.012596313
0.09548386	0.0044143754
0.26069638	0.012596313
0.09548386	0.0044143754
0.085622825	0.0039891405
0.09548386	0.0044143754
0.085622825	0.0039891405
0.09548386	0.0044143754
0.032005113	0.0014365038
0.05240266	0.0023051049
0.072447	0.003191549
0.060583077	0.002643043
0.09443838	0.0041130167
0.15159705	0.0065918504
0.10294209	0.004468214
0.044994958	0.0019495396
0.11104827	0.00551238
0.09548386	0.0044143754
0.11104827	0.00551238
0.09548386	0.0044143754
0.11104827	0.00551238
0.09548386	0.0044143754
0.058768053	0.002757743
0.09548386	0.0044143754
0.032005113	0.0014365038
0.05240266	0.0023051049
0.072447	0.003191549
0.028262593	0.0012301157
0.059540372	0.0025876835
0.23561464	0.010228624
0.14235109	0.0061881393
0.23561464	0.010228624
0.14235109	0.0061881393
0.23561464	0.010228624
0.10294209	0.004468214
0.14235109	0.0061881393
0.23561464	0.010228624
0.10294209	0.004468214
0.14235109	0.0061881393
0.23561464	0.010228624
0.10294209	0.004468214
0.14235109	0.0061881393
0.23561464	0.010228624
0.14235109	0.0061881393
0.23561464	0.010228624
0.11104827	0.00551238
0.05240266	0.0023051049
0.072447	0.003191549
0.028262593	0.0012301157
0.059540372	0.0025876835
0.23561464	0.010228624
0.10294209	0.004468214
0.23561464	0.010228624
0.10294209	0.004468214
0.23561464	0.010228624
0.10294209	0.004468214
0.23561464	0.010228624
0.03902083	0.0016935455
0.23561464	0.010228624
0.03902083	0.0016935455
0.08623103	0.003733543
0.05240266	0.0023051049
0.043003935	0.0018826278
0.058434058	0.0025541086
0.043003935	0.0018826278
0.058434058	0.0025541086
0.043003935	0.0018826278
0.058434058	0.0025541086
0.043003935	0.0018826278
0.058434058	0.0025541086
0.043003935	0.0018826278
0.13870285	0.006033136
0.09815304	0.0042647417
0.059540372	0.0025876835
0.09815304	0.0042647417
0.059540372	0.0025876835
0.09815304	0.0042647417
0.059540372	0.0025876835
0.09815304	0.0042647417
0.059540372	0.0025876835
0.09815304	0.0042647417
0.23561464	0.010228624
0.09815304	0.0042647417
0.23561464	0.010228624
0.068842545	0.0029928598
0.23561464	0.010228624
0.068842545	0.0029928598
0.23561464	0.010228624
0.068842545	0.0029928598
0.23561464	0.010228624
0.049922567	0.0024310579
0.025572477	0.0011565075
0.05240266	0.0023051049
0.043003935	0.0018826278
0.058434058	0.0025541086
0.043003935	0.0018826278
0.058434058	0.0025541086
0.043003935	0.0018826278
0.058434058	0.0025541086
0.12431995	0.0054214043
0.058434058	0.0025541086
0.12431995	0.0054214043
0.058434058	0.0025541086
0.12431995	0.0054214043
0.044384766	0.0019320702
0.13870285	0.006033136
0.09815304	0.0042647417
0.059540372	0.0025876835
0.09815304	0.0042647417
0.059540372	0.0025876835
0.09815304	0.0042647417
0.059540372	0.0025876835
0.09815304	0.0042647417
0.059540372	0.0025876835
0.09815304	0.0042647417
0.049922567	0.0024310579
0.025572477	0.0011565075
0.06453304	0.0028450799
0.08215449	0.0036074698
0.048132405	0.0021023443
0.04533091	0.001971876
0.09815304	0.0042647417
0.049922567	0.0024310579
0.022892892	0.0010335983
0.29953623	0.013172636
0.10029771	0.0044008284
0.048132405	0.0021023443
0.04533091	0.001971876
0.022892892	0.0010335983
0.29953623	0.013172636
0.10029771	0.0044008284
0.048132405	0.0021023443
0.04533091	0.001971876
0.09815304	0.0042647417
0.022892892	0.0010335983
0.015220053	6.615589E-4
0.028764764	0.0013023273
0.031359173	0.0013634224
0.10294209	0.004468214
0.09548386	0.0044143754
0.031359173	0.0013634224
0.10294209	0.004468214
0.09548386	0.0044143754
