2815
0.17300157	0.0075147767
0.6775235	0.029441228
0.17300157	0.0075147767
0.4398782	0.01911977
0.6775235	0.029441228
0.17300157	0.0075147767
0.6775235	0.029441228
0.045147568	0.0019602287
0.6775235	0.029441228
0.045147568	0.0019602287
0.6775235	0.029441228
0.045147568	0.0019602287
0.2288851	0.009935795
0.27259544	0.011826947
0.050207302	0.0021762587
0.0355182	0.0015389476
0.1392541	0.0064764763
0.086676545	0.0045274347
0.1392541	0.0064764763
0.086676545	0.0045274347
0.1392541	0.0064764763
0.086676545	0.0045274347
0.1392541	0.0064764763
0.040746935	0.0019070542
0.09372176	0.0043914355
0.089075856	0.0041175745
0.11451794	0.0052215178
0.22843711	0.010530318
0.11451794	0.0052215178
0.22843711	0.010530318
0.11451794	0.0052215178
0.039123017	0.0017744035
0.053993527	0.0024160435
0.040920764	0.001822972
0.050296366	0.0022185957
0.29474193	0.0132513745
0.19472548	0.008676994
0.29474193	0.0132513745
0.19472548	0.008676994
0.29474193	0.0132513745
0.19472548	0.008676994
0.85726047	0.0374597
0.19472548	0.008676994
0.85726047	0.0374597
0.50025624	0.0219474
0.055234723	0.0024059075
0.50025624	0.0219474
0.15984261	0.006978323
0.041490164	0.0018075594
0.034260195	0.0014923111
0.041490164	0.0018075594
0.034260195	0.0014923111
0.041490164	0.0018075594
0.034260195	0.0014923111
0.041490164	0.0018075594
0.1087728	0.0047304058
0.6775235	0.029441228
0.4655356	0.020230865
0.1087728	0.0047304058
0.6775235	0.029441228
0.4655356	0.020230865
0.6775235	0.029441228
0.05366529	0.002332639
0.6775235	0.029441228
0.06138686	0.0026669793
0.6775235	0.029441228
0.17300157	0.0075147767
0.06138686	0.0026669793
0.6775235	0.029441228
0.17300157	0.0075147767
0.6775235	0.029441228
0.17300157	0.0075147767
0.6775235	0.029441228
0.308318	0.013399443
0.6775235	0.029441228
0.308318	0.013399443
0.6775235	0.029441228
0.045147568	0.0019602287
0.6775235	0.029441228
0.045147568	0.0019602287
0.19118097	0.008303657
0.6775235	0.029441228
0.045147568	0.0019602287
0.19118097	0.008303657
0.045147568	0.0019602287
0.19118097	0.008303657
0.045147568	0.0019602287
0.19118097	0.008303657
0.045147568	0.0019602287
0.3398602	0.01475012
0.045147568	0.0019602287
0.3398602	0.01475012
0.1592383	0.0069166366
0.045147568	0.0019602287
0.3398602	0.01475012
0.1592383	0.0069166366
0.045147568	0.0019602287
0.3398602	0.01475012
0.045147568	0.0019602287
0.3398602	0.01475012
0.28062838	0.012183076
0.045147568	0.0019602287
0.3398602	0.01475012
0.28062838	0.012183076
0.045147568	0.0019602287
0.3398602	0.01475012
0.28062838	0.012183076
0.045147568	0.0019602287
0.3398602	0.01475012
0.49827996	0.021634098
0.28062838	0.012183076
0.045147568	0.0019602287
0.3398602	0.01475012
0.49827996	0.021634098
0.3398602	0.01475012
0.49827996	0.021634098
0.27259544	0.011826947
0.3398602	0.01475012
0.27259544	0.011826947
0.17812517	0.0077262786
0.9292727	0.040265422
0.11916949	0.005162834
0.37088993	0.01606123
0.11916949	0.005162834
0.37088993	0.01606123
0.11916949	0.005162834
0.37088993	0.01606123
0.086676545	0.0045274347
0.20340495	0.009318185
0.089075856	0.0041175745
0.22843711	0.010530318
0.07911618	0.0035922595
0.035199843	0.0016007147
0.07911618	0.0035922595
0.105783395	0.0047919555
0.07911618	0.0035922595
0.105783395	0.0047919555
0.07911618	0.0035922595
0.105783395	0.0047919555
0.05843763	0.002615281
0.105783395	0.0047919555
0.03603543	0.0016037684
0.050296366	0.0022185957
0.03603543	0.0016037684
0.04187955	0.001865462
0.03321203	0.0014772597
0.03603543	0.0016037684
0.03321203	0.0014772597
0.04724349	0.0020694984
0.50025624	0.0219474
0.04724349	0.0020694984
0.50025624	0.0219474
0.15984261	0.006978323
0.041490164	0.0018075594
0.035364386	0.0015373336
0.6775235	0.029441228
0.4655356	0.020230865
0.035364386	0.0015373336
0.6775235	0.029441228
0.035364386	0.0015373336
0.6775235	0.029441228
0.035364386	0.0015373336
0.6775235	0.029441228
0.035364386	0.0015373336
0.6775235	0.029441228
0.035364386	0.0015373336
0.6775235	0.029441228
0.035364386	0.0015373336
0.6775235	0.029441228
0.035364386	0.0015373336
0.6775235	0.029441228
0.035364386	0.0015373336
0.6775235	0.029441228
0.2849166	0.0123723475
0.308318	0.013399443
0.6775235	0.029441228
0.2849166	0.0123723475
0.308318	0.013399443
0.6775235	0.029441228
0.308318	0.013399443
0.6775235	0.029441228
0.19118097	0.008303657
0.6775235	0.029441228
0.19118097	0.008303657
0.3398602	0.01475012
0.60125834	0.026118908
0.3398602	0.01475012
0.60125834	0.026118908
0.3398602	0.01475012
0.60125834	0.026118908
0.3398602	0.01475012
0.27259544	0.011826947
0.07984822	0.00346122
0.045199152	0.001957457
0.042173095	0.00304184
0.086676545	0.0045274347
0.055518888	0.0025666277
0.12170112	0.005517624
0.105783395	0.0047919555
0.082725085	0.0036555624
0.105783395	0.0047919555
0.082725085	0.0036555624
0.047296185	0.0020913142
0.50025624	0.0219474
0.15984261	0.006978323
0.13047859	0.005676607
0.07043467	0.0030660718
0.13047859	0.005676607
0.07043467	0.0030660718
0.13047859	0.005676607
0.07043467	0.0030660718
0.13047859	0.005676607
0.07043467	0.0030660718
0.13047859	0.005676607
0.4398782	0.01911977
0.13047859	0.005676607
0.4398782	0.01911977
0.13047859	0.005676607
0.4398782	0.01911977
0.13047859	0.005676607
0.4398782	0.01911977
0.027980847	0.0012172055
0.6775235	0.029441228
0.4655356	0.020230865
0.13047859	0.005676607
0.4398782	0.01911977
0.027980847	0.0012172055
0.6775235	0.029441228
0.4398782	0.01911977
0.0415847	0.0018069467
0.4398782	0.01911977
0.0415847	0.0018069467
0.4398782	0.01911977
0.0415847	0.0018069467
0.4398782	0.01911977
0.2849166	0.0123723475
0.08319936	0.0036143216
0.1592383	0.0069166366
0.27259544	0.011826947
0.041978765	0.0018205954
0.060005236	0.0026010599
0.07984822	0.00346122
0.060005236	0.0026010599
0.07984822	0.00346122
0.060005236	0.0026010599
0.0355182	0.0015389476
0.48198396	0.020856485
0.086676545	0.0045274347
0.17811906	0.008156577
0.089075856	0.0041175745
0.17811906	0.008156577
0.039123017	0.0017744035
0.17811906	0.008156577
0.105783395	0.0047919555
0.082725085	0.0036555624
0.105783395	0.0047919555
0.082725085	0.0036555624
0.105783395	0.0047919555
0.082725085	0.0036555624
0.12967303	0.0057111117
0.50025624	0.0219474
0.07043467	0.0030660718
0.13047859	0.005676607
0.07043467	0.0030660718
0.13047859	0.005676607
0.07043467	0.0030660718
0.13047859	0.005676607
0.07043467	0.0030660718
0.13047859	0.005676607
0.07043467	0.0030660718
0.13047859	0.005676607
0.6775235	0.029441228
0.4655356	0.020230865
0.13047859	0.005676607
0.6775235	0.029441228
0.13047859	0.005676607
0.0415847	0.0018069467
0.0474254	0.0020593805
0.0797337	0.0034616678
0.28062838	0.012183076
0.0797337	0.0034616678
0.28062838	0.012183076
0.094009824	0.0040807184
0.0797337	0.0034616678
0.094009824	0.0040807184
0.0797337	0.0034616678
0.094009824	0.0040807184
0.0797337	0.0034616678
0.27259544	0.011826947
0.094009824	0.0040807184
0.27259544	0.011826947
0.13820054	0.0059960815
0.16609234	0.007208906
0.27259544	0.011826947
0.0881941	0.0038256352
0.060005236	0.0026010599
0.07984822	0.00346122
0.060005236	0.0026010599
0.07984822	0.00346122
0.071895696	0.0031161248
0.07984822	0.00346122
0.071895696	0.0031161248
0.07984822	0.00346122
0.37088993	0.01606123
0.07984822	0.00346122
0.37088993	0.01606123
0.07984822	0.00346122
0.37088993	0.01606123
0.13067585	0.005659345
0.22843711	0.010530318
0.1392541	0.0064764763
0.086676545	0.0045274347
0.22843711	0.010530318
0.1392541	0.0064764763
0.086676545	0.0045274347
0.22843711	0.010530318
0.086676545	0.0045274347
0.22843711	0.010530318
0.105783395	0.0047919555
0.082725085	0.0036555624
0.04731505	0.0021104175
0.037920848	0.0016675164
0.095580675	0.004172503
0.50025624	0.0219474
0.095580675	0.004172503
0.50025624	0.0219474
0.095580675	0.004172503
0.50025624	0.0219474
0.095580675	0.004172503
0.50025624	0.0219474
0.095580675	0.004172503
0.07043467	0.0030660718
0.13047859	0.005676607
0.07043467	0.0030660718
0.13047859	0.005676607
0.07043467	0.0030660718
0.13047859	0.005676607
0.07043467	0.0030660718
0.13047859	0.005676607
0.6775235	0.029441228
0.4655356	0.020230865
0.13047859	0.005676607
0.6775235	0.029441228
0.13047859	0.005676607
0.048371702	0.0021015997
0.045147568	0.0019602287
0.19118097	0.008303657
0.3398602	0.01475012
0.60125834	0.026118908
0.3398602	0.01475012
0.60125834	0.026118908
0.3398602	0.01475012
0.60125834	0.026118908
0.3398602	0.01475012
0.094009824	0.0040807184
0.16352998	0.0070986217
0.17812517	0.0077262786
0.0881941	0.0038256352
0.17812517	0.0077262786
0.0881941	0.0038256352
0.17812517	0.0077262786
0.025627857	0.0011111818
0.17812517	0.0077262786
0.025627857	0.0011111818
0.060005236	0.0026010599
0.025627857	0.0011111818
0.22843711	0.010530318
0.086676545	0.0045274347
0.22843711	0.010530318
0.295871	0.013586386
0.086676545	0.0045274347
0.22843711	0.010530318
0.295871	0.013586386
0.086676545	0.0045274347
0.295871	0.013586386
0.082725085	0.0036555624
0.03321203	0.0014772597
0.04724349	0.0020694984
0.50025624	0.0219474
0.07043467	0.0030660718
0.13047859	0.005676607
0.6775235	0.029441228
0.4655356	0.020230865
0.13047859	0.005676607
0.6775235	0.029441228
0.13047859	0.005676607
0.048371702	0.0021015997
0.045147568	0.0019602287
0.19118097	0.008303657
0.3398602	0.01475012
0.1592383	0.0069166366
0.3398602	0.01475012
0.1592383	0.0069166366
0.3398602	0.01475012
0.094009824	0.0040807184
0.0881941	0.0038256352
0.17812517	0.0077262786
0.27259544	0.011826947
0.0881941	0.0038256352
0.17812517	0.0077262786
0.0881941	0.0038256352
0.17812517	0.0077262786
0.050207302	0.0021762587
0.0355182	0.0015389476
0.086676545	0.0045274347
0.062469512	0.002902571
0.086676545	0.0045274347
0.062469512	0.002902571
0.086676545	0.0045274347
0.082725085	0.0036555624
0.50025624	0.0219474
0.07043467	0.0030660718
0.6775235	0.029441228
0.13047859	0.005676607
0.6775235	0.029441228
0.13047859	0.005676607
0.048371702	0.0021015997
0.045147568	0.0019602287
0.27259544	0.011826947
0.17812517	0.0077262786
0.27259544	0.011826947
0.17812517	0.0077262786
0.050207302	0.0021762587
0.17812517	0.0077262786
0.050207302	0.0021762587
0.071895696	0.0031161248
0.37088993	0.01606123
0.086676545	0.0045274347
0.082725085	0.0036555624
0.50025624	0.0219474
0.07043467	0.0030660718
0.16041987	0.006971232
0.035364386	0.0015373336
0.045147568	0.0019602287
0.03174753	0.0013765662
0.27259544	0.011826947
0.03174753	0.0013765662
0.27259544	0.011826947
0.03174753	0.0013765662
0.071895696	0.0031161248
0.37088993	0.01606123
0.086676545	0.0045274347
0.082725085	0.0036555624
0.50025624	0.0219474
0.26063034	0.011327343
0.041490164	0.0018075594
0.26063034	0.011327343
0.041490164	0.0018075594
0.037854914	0.0016463663
0.045147568	0.0019602287
0.27259544	0.011826947
0.031190772	0.0013533585
0.27259544	0.011826947
0.025627857	0.0011111818
0.07984822	0.00346122
0.025627857	0.0011111818
0.07984822	0.00346122
0.025627857	0.0011111818
0.086676545	0.0045274347
0.082725085	0.0036555624
0.50025624	0.0219474
0.26063034	0.011327343
0.041490164	0.0018075594
0.037854914	0.0016463663
0.08319936	0.0036143216
0.085848995	0.0037250204
0.024060784	0.0010442433
0.085848995	0.0037250204
0.024060784	0.0010442433
0.085848995	0.0037250204
0.024060784	0.0010442433
0.085848995	0.0037250204
0.025627857	0.0011111818
0.09204309	0.003994208
0.025627857	0.0011111818
0.07984822	0.00346122
0.025627857	0.0011111818
0.07984822	0.00346122
0.025627857	0.0011111818
0.086676545	0.0045274347
0.082725085	0.0036555624
0.50025624	0.0219474
0.26063034	0.011327343
0.0797337	0.0034616678
0.05812218	0.0025243799
0.13820054	0.0059960815
0.07984822	0.00346122
0.08723807	0.003784454
0.0355182	0.0015389476
0.086676545	0.0045274347
0.082725085	0.0036555624
0.50025624	0.0219474
0.26063034	0.011327343
0.27259544	0.011826947
0.062417824	0.0027041514
0.48198396	0.020856485
0.086676545	0.0045274347
0.082725085	0.0036555624
0.26063034	0.011327343
0.27259544	0.011826947
0.071895696	0.0031161248
0.086676545	0.0045274347
0.082725085	0.0036555624
0.26063034	0.011327343
0.27259544	0.011826947
0.17812517	0.0077262786
0.27259544	0.011826947
0.17812517	0.0077262786
0.071895696	0.0031161248
0.17812517	0.0077262786
0.071895696	0.0031161248
0.17812517	0.0077262786
0.071895696	0.0031161248
0.086676545	0.0045274347
0.082725085	0.0036555624
0.26063034	0.011327343
0.17812517	0.0077262786
0.050243896	0.0023608226
0.03859869	0.0017365256
0.17812517	0.0077262786
0.050243896	0.0023608226
0.03859869	0.0017365256
0.17812517	0.0077262786
0.08723807	0.003784454
