2653
0.1793639	0.00781669
0.6226853	0.027135672
0.0863135	0.00375016
0.6226853	0.027135672
0.0863135	0.00375016
0.6226853	0.027135672
0.0863135	0.00375016
0.30373457	0.013171296
0.15724681	0.0068292595
0.30373457	0.013171296
0.15724681	0.0068292595
0.30373457	0.013171296
0.15724681	0.0068292595
0.30373457	0.013171296
0.15724681	0.0068292595
0.062042076	0.0036441684
0.27493417	0.014759764
0.062042076	0.0036441684
0.27493417	0.014759764
0.062042076	0.0036441684
0.27493417	0.014759764
0.16438057	0.008223748
0.07223952	0.003584608
0.16829589	0.008257615
0.07223952	0.003584608
0.16829589	0.008257615
0.07223952	0.003584608
0.16829589	0.008257615
0.3156284	0.014501098
0.08071369	0.003800305
0.16829589	0.008257615
0.08071369	0.003800305
0.16829589	0.008257615
0.08071369	0.003800305
0.16829589	0.008257615
0.08071369	0.003800305
0.05499434	0.0026280056
0.47808406	0.023315283
0.045471232	0.0020564564
0.12801695	0.005771072
0.045471232	0.0020564564
0.12801695	0.005771072
0.045471232	0.0020564564
0.12801695	0.005771072
0.08945007	0.0040037483
0.15034348	0.006708734
0.08945007	0.0040037483
0.15034348	0.006708734
0.08945007	0.0040037483
0.08387902	0.0037240728
0.21176404	0.009502087
0.06373327	0.0028095962
0.032630987	0.0014515362
0.06373327	0.0028095962
0.094690606	0.0041779093
0.032630987	0.0014515362
0.06373327	0.0028095962
0.094690606	0.0041779093
0.06373327	0.0028095962
0.094690606	0.0041779093
0.06373327	0.0028095962
0.094690606	0.0041779093
0.06373327	0.0028095962
0.094690606	0.0041779093
0.06373327	0.0028095962
0.094690606	0.0041779093
0.06373327	0.0028095962
0.094690606	0.0041779093
0.06373327	0.0028095962
0.094690606	0.0041779093
0.06373327	0.0028095962
0.55161244	0.024118818
0.06373327	0.0028095962
0.55161244	0.024118818
0.06373327	0.0028095962
0.55161244	0.024118818
0.06373327	0.0028095962
0.55161244	0.024118818
0.05155431	0.0022607555
0.35806772	0.015638607
0.055211183	0.0024201386
0.035340376	0.0015473859
0.11992004	0.0052469834
0.038777493	0.0016925177
0.47293526	0.02061432
0.039806705	0.0017352576
0.07882197	0.0034295656
0.0863135	0.00375016
0.16318431	0.007107001
0.0863135	0.00375016
0.30373457	0.013171296
0.16318431	0.007107001
0.30373457	0.013171296
0.15724681	0.0068292595
0.05477022	0.0041337875
0.040947627	0.0022628817
0.16438057	0.008223748
0.07223952	0.003584608
0.3156284	0.014501098
0.08071369	0.003800305
0.7022046	0.034384705
0.076567896	0.0035943342
0.1290907	0.0060202554
0.03797796	0.0017159408
0.08945007	0.0040037483
0.08387902	0.0037240728
0.09441519	0.00418828
0.21176404	0.009502087
0.09441519	0.00418828
0.24482788	0.010707745
0.05155431	0.0022607555
0.35806772	0.015638607
0.035340376	0.0015473859
0.055222563	0.0024175479
0.035340376	0.0015473859
0.055222563	0.0024175479
0.16077064	0.007037533
0.055222563	0.0024175479
0.038777493	0.0016925177
0.047593284	0.0020739108
0.0863135	0.00375016
0.035735887	0.0015532179
0.0863135	0.00375016
0.6389029	0.027809694
0.046681266	0.0020250585
0.049518764	0.0021458522
0.046681266	0.0020250585
0.049518764	0.0021458522
0.040947627	0.0022628817
0.28671774	0.016156822
0.14133231	0.0074989046
0.16438057	0.008223748
0.045558143	0.0024143923
0.110644855	0.005424373
0.07223952	0.003584608
0.3156284	0.014501098
0.2720893	0.0131582655
0.05499434	0.0026280056
0.2720893	0.0131582655
0.08945007	0.0040037483
0.08387902	0.0037240728
0.07750281	0.0034236542
0.055356313	0.0024488412
0.07750281	0.0034236542
0.32370353	0.01414679
0.05155431	0.0022607555
0.17134391	0.0074851196
0.055222563	0.0024175479
0.17134391	0.0074851196
0.055222563	0.0024175479
0.16077064	0.007037533
0.17134391	0.0074851196
0.055222563	0.0024175479
0.17134391	0.0074851196
0.03234974	0.0014116478
0.20040195	0.008726143
0.0863135	0.00375016
0.20040195	0.008726143
0.0863135	0.00375016
0.15516244	0.0067422283
0.049518764	0.0021458522
0.15516244	0.0067422283
0.049518764	0.0021458522
0.27493417	0.014759764
0.07436824	0.004066002
0.27493417	0.014759764
0.16438057	0.008223748
0.27493417	0.014759764
0.16438057	0.008223748
0.27493417	0.014759764
0.07223952	0.003584608
0.035661846	0.0017612709
0.3156284	0.014501098
0.18489537	0.009032883
0.087897055	0.0040634363
0.52118194	0.023401551
0.07133263	0.0031813113
0.07750281	0.0034236542
0.094690606	0.0041779093
0.07750281	0.0034236542
0.094690606	0.0041779093
0.07750281	0.0034236542
0.094690606	0.0041779093
0.07750281	0.0034236542
0.094690606	0.0041779093
0.07750281	0.0034236542
0.094690606	0.0041779093
0.07750281	0.0034236542
0.094690606	0.0041779093
0.07750281	0.0034236542
0.094690606	0.0041779093
0.07750281	0.0034236542
0.094690606	0.0041779093
0.07750281	0.0034236542
0.55161244	0.024118818
0.07750281	0.0034236542
0.55161244	0.024118818
0.055222563	0.0024175479
0.16077064	0.007037533
0.055222563	0.0024175479
0.045387983	0.0019817697
0.1793639	0.00781669
0.0863135	0.00375016
0.6226853	0.027135672
0.15724681	0.0068292595
0.03919635	0.0017019106
0.15724681	0.0068292595
0.03919635	0.0017019106
0.27493417	0.014759764
0.16438057	0.008223748
0.27493417	0.014759764
0.16438057	0.008223748
0.27493417	0.014759764
0.035661846	0.0017612709
0.3156284	0.014501098
0.076567896	0.0035943342
0.055615213	0.0025938381
0.076567896	0.0035943342
0.055615213	0.0025938381
0.076567896	0.0035943342
0.055615213	0.0025938381
0.1290907	0.0060202554
0.09441519	0.00418828
0.55161244	0.024118818
0.032027174	0.0014096374
0.35806772	0.015638607
0.055222563	0.0024175479
0.16077064	0.007037533
0.055222563	0.0024175479
0.045387983	0.0019817697
0.1793639	0.00781669
0.0863135	0.00375016
0.6389029	0.027809694
0.15724681	0.0068292595
0.6389029	0.027809694
0.15724681	0.0068292595
0.6389029	0.027809694
0.1012039	0.007606902
0.27493417	0.014759764
0.16438057	0.008223748
0.27493417	0.014759764
0.16438057	0.008223748
0.27493417	0.014759764
0.035661846	0.0017612709
0.076567896	0.0035943342
0.055356313	0.0024488412
0.032027174	0.0014096374
0.35806772	0.015638607
0.055222563	0.0024175479
0.045387983	0.0019817697
0.1793639	0.00781669
0.0863135	0.00375016
0.15724681	0.0068292595
0.1012039	0.007606902
0.27493417	0.014759764
0.16438057	0.008223748
0.27493417	0.014759764
0.16438057	0.008223748
0.27493417	0.014759764
0.05499434	0.0026280056
0.2720893	0.0131582655
0.094690606	0.0041779093
0.032027174	0.0014096374
0.055222563	0.0024175479
0.045387983	0.0019817697
0.1793639	0.00781669
0.0863135	0.00375016
0.1012039	0.007606902
0.27493417	0.014759764
0.16438057	0.008223748
0.27493417	0.014759764
0.16438057	0.008223748
0.27493417	0.014759764
0.2720893	0.0131582655
0.087897055	0.0040634363
0.2720893	0.0131582655
0.087897055	0.0040634363
0.09441519	0.00418828
0.03326461	0.0014644263
0.055222563	0.0024175479
0.045387983	0.0019817697
0.0863135	0.00375016
0.049518764	0.0021458522
0.1012039	0.007606902
0.16438057	0.008223748
0.2720893	0.0131582655
0.03878575	0.0017526966
0.09441519	0.00418828
0.55161244	0.024118818
0.055222563	0.0024175479
0.0863135	0.00375016
0.16438057	0.008223748
0.076567896	0.0035943342
0.03761572	0.0016960158
0.09441519	0.00418828
0.55161244	0.024118818
0.055222563	0.0024175479
0.0863135	0.00375016
0.16438057	0.008223748
0.076567896	0.0035943342
0.07750281	0.0034236542
0.055222563	0.0024175479
0.0863135	0.00375016
0.16438057	0.008223748
0.076567896	0.0035943342
0.07750281	0.0034236542
0.03833172	0.0016712812
0.0863135	0.00375016
0.082650535	0.015757168
0.16438057	0.008223748
0.076567896	0.0035943342
0.03232801	0.0014572024
0.094690606	0.0041779093
0.07750281	0.0034236542
0.03833172	0.0016712812
0.0863135	0.00375016
0.082650535	0.015757168
0.16438057	0.008223748
0.087897055	0.0040634363
0.11526877	0.0052019027
0.03878575	0.0017526966
0.09441519	0.00418828
0.07750281	0.0034236542
0.03833172	0.0016712812
0.0863135	0.00375016
0.082650535	0.015757168
0.16438057	0.008223748
0.055615213	0.0025938381
0.04483865	0.0020117094
0.09441519	0.00418828
0.04483865	0.0020117094
0.03326461	0.0014644263
0.03833172	0.0016712812
0.0863135	0.00375016
0.082650535	0.015757168
0.16438057	0.008223748
0.055615213	0.0025938381
0.04483865	0.0020117094
0.03326461	0.0014644263
0.03833172	0.0016712812
0.0863135	0.00375016
0.082650535	0.015757168
0.16438057	0.008223748
0.034950946	0.0015390625
0.03833172	0.0016712812
0.0863135	0.00375016
0.082650535	0.015757168
0.16438057	0.008223748
0.076567896	0.0035943342
0.034988474	0.0015786312
0.034950946	0.0015390625
0.03833172	0.0016712812
0.16438057	0.008223748
0.076567896	0.0035943342
0.034988474	0.0015786312
0.076567896	0.0035943342
0.03232801	0.0014572024
0.076567896	0.0035943342
0.03232801	0.0014572024
0.094690606	0.0041779093
